Mund	mund	mund	NOUN.Masc.Acc	0.822429906542056	dict/vocab.json
Mund	mund	mund	NOUN.Masc.Dat	0.9579439252336449	dict/vocab.json
Mund	mund	mund	NOUN.Masc.Nom	1.0	dict/vocab.json
Murr	mur	mur	NOUN.Neut.Acc	1.0	dict/vocab.json
Murr	mur	mur	NOUN.Neut.Dat	0.9495798319327731	dict/vocab.json
Murr	mur	mur	NOUN.Neut.Nom	0.9663865546218487	dict/vocab.json
murklich	murklix	murklix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
murklich	murklix	murklix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
murklich	murklix	murklix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
murklich	murklix	murklix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
murklich	murklix	murklix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
murklich	murklix	murklix	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
murklich	murklix	murklix	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
murklich	murklix	murklix	ADV	0.6965174129353234	dict/vocab.json
mähgen	mÄgen	mÄgen	VERB.Inf	1.0	dict/vocab.json
mähgen	mÄgen	mÄgen	VERB._.Pl.Ind.Prs	0.8654970760233918	dict/vocab.json
mählich	mÄlix	mÄlix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
mählich	mÄlix	mÄlix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
mählich	mÄlix	mÄlix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
mählich	mÄlix	mÄlix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
mählich	mÄlix	mÄlix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
mählich	mÄlix	mÄlix	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
mählich	mÄlix	mÄlix	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
mählich	mÄlix	mÄlix	ADV	0.6965174129353234	dict/vocab.json
mäten	mÄten	mÄten	VERB.Inf	1.0	dict/vocab.json
mäten	mÄten	mÄten	VERB._.Pl.Ind.Prs	0.8654970760233918	dict/vocab.json
Möh	mÖ	mÖ	NOUN.Fem.Acc	1.0	dict/vocab.json
Möh	mÖ	mÖ	NOUN.Fem.Dat	0.9361702127659575	dict/vocab.json
Möh	mÖ	mÖ	NOUN.Fem.Nom	0.9574468085106383	dict/vocab.json
Möhgen	mÖgen	mÖg	NOUN.Fem.Acc	0.9887640449438202	dict/vocab.json
Möhgen	mÖgen	mÖg	NOUN.Fem.Dat	1.0	dict/vocab.json
Möhgen	mÖgen	mÖg	NOUN.Fem.Nom	1.0	dict/vocab.json
merkt	merkt	märken	VERB.1.Sg.Ind.Prt.wk	0.5560538116591929	dict/vocab.json
merkt	merkt	märken	VERB.2.Pl.Imp	0.6636771300448431	dict/vocab.json
merkt	merkt	märken	VERB.3.Sg.Ind.Prs	1.0	dict/vocab.json
merkt	merkt	märken	VERB.3.Sg.Ind.Prt.wk	0.5515695067264574	dict/vocab.json
merkt	merkt	märken	VERB.PPast.wk	0.5560538116591929	dict/vocab.json
Mad	måd	måd	NOUN.Fem.Acc	1.0	dict/vocab.json
Mad	måd	måd	NOUN.Fem.Dat	0.9361702127659575	dict/vocab.json
Mad	måd	måd	NOUN.Fem.Nom	0.9574468085106383	dict/vocab.json
Magen	mågen	mågen	NOUN.Masc.Acc	0.8436018957345972	dict/vocab.json
Magen	mågen	mågen	NOUN.Masc.Dat	1.0	dict/vocab.json
Magen	mågen	mågen	NOUN.Masc.Nom	0.9715639810426541	dict/vocab.json
mök	mÖk	måken	VERB.1.Sg.Ind.Prt.wk.st	0.9310344827586207	dict/vocab.json
mökt	mökt	måken	VERB.2.Pl.Imp	0.6636771300448431	dict/vocab.json
makst	måkst	måken	VERB.2.Sg.Ind.Prs	1.0	dict/vocab.json
mökst	mökst	måken	VERB.2.Sg.Ind.Prt.st.vi	1.0	dict/vocab.json
mökt	mökt	måken	VERB.3.Sg.Ind.Prs	1.0	dict/vocab.json
mök	mÖk	måken	VERB.3.Sg.Ind.Prt.wk	1.0	dict/vocab.json
makt	måkt	måken	VERB.PPast.wk	1.0	dict/vocab.json
möken	mÖken	måken	VERB._.Pl.Ind.Prt.wk	1.0	dict/vocab.json
Mal	mål	mål	NOUN.Neut.Acc	1.0	dict/vocab.json
Mal	mål	mål	NOUN.Neut.Dat	0.9495798319327731	dict/vocab.json
Mal	mål	mål	NOUN.Neut.Nom	0.9663865546218487	dict/vocab.json
Maat	måt	måt	NOUN.Neut.Acc	0.9745762711864406	dict/vocab.json
Maat	måt	måt	NOUN.Neut.Dat	0.9661016949152542	dict/vocab.json
Maat	måt	måt	NOUN.Neut.Nom	1.0	dict/vocab.json
Möll	möl	möl	NOUN.Fem.Acc	0.9782608695652174	dict/vocab.json
Möll	möl	möl	NOUN.Fem.Dat	0.967391304347826	dict/vocab.json
Möll	möl	möl	NOUN.Fem.Nom	1.0	dict/vocab.json
Möller	möler	möler	NOUN.Masc.Acc	0.822429906542056	dict/vocab.json
Möller	möler	möler	NOUN.Masc.Dat	0.9579439252336449	dict/vocab.json
Möller	möler	möler	NOUN.Masc.Nom	1.0	dict/vocab.json
Mütz	müts	müts	NOUN.Fem.Acc	1.0	dict/vocab.json
Mütz	müts	müts	NOUN.Fem.Dat.hd	0.9361702127659575	dict/vocab.json
Mütz	müts	müts	NOUN.Fem.Nom.hd	0.9574468085106383	dict/vocab.json
mücht	müxt	müxten	AUX.1.Sg.Ind.Prs	1.0	dict/vocab.json
müchten	müxten	müxten	AUX._.Pl.Ind.Prs	1.0	dict/vocab.json
mæglich	mœglix	mœglix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
mæglich	mœglix	mœglix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
mæglich	mœglix	mœglix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
mæglich	mœglix	mœglix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
mæglich	mœglix	mœglix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
mæglich	mœglix	mœglix	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
mæglich	mœglix	mœglix	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
mæglich	mœglix	mœglix	ADV	0.6965174129353234	dict/vocab.json
Mæglichkeit	mœglixkeit	mœglixkeit	NOUN.Fem.Acc	1.0	dict/vocab.json
Mæglichkeit	mœglixkeit	mœglixkeit	NOUN.Fem.Dat	0.9361702127659575	dict/vocab.json
Mæglichkeit	mœglixkeit	mœglixkeit	NOUN.Fem.Nom	0.9574468085106383	dict/vocab.json
nebliche	nEblixe	nEblix	ADJ.Pos.Fem.Acc.arch.hd	0.8157894736842105	dict/vocab.json
nebliche	nEblixe	nEblix	ADJ.Pos.Fem.Nom	1.0	dict/vocab.json
nebliche	nEblixe	nEblix	ADJ.Pos.Masc.Nom.arch.hd	0.9868421052631579	dict/vocab.json
nebliche	nEblixe	nEblix	ADJ.Pos.Neut.Acc.wk.arch.hd	0.8070175438596491	dict/vocab.json
nebliche	nEblixe	nEblix	ADJ.Pos.Neut.Nom.wk.arch.hd	0.8070175438596491	dict/vocab.json
nebliche	nEblixe	nEblix	ADJ.Pos.Pl.Acc.wk.arch.hd	0.8070175438596491	dict/vocab.json
nebliche	nEblixe	nEblix	ADJ.Pos.Pl.Nom.wk.arch.hd	0.8201754385964912	dict/vocab.json
nebliche	nEblixe	nEblix	ADV.arch.hd	0.5614035087719298	dict/vocab.json
neeg	nEg	nEg	ADJ.Pos.Fem.Acc	0.7692307692307693	dict/vocab.json
neeg	nEg	nEg	ADJ.Pos.Fem.Nom	0.7692307692307693	dict/vocab.json
neeg	nEg	nEg	ADJ.Pos.Masc.Nom	0.7692307692307693	dict/vocab.json
neeg	nEg	nEg	ADJ.Pos.Neut.Acc.wk	0.7692307692307693	dict/vocab.json
neeg	nEg	nEg	ADJ.Pos.Neut.Nom.wk	0.7692307692307693	dict/vocab.json
neeg	nEg	nEg	ADJ.Pos.Pl.Acc.wk	0.7692307692307693	dict/vocab.json
neeg	nEg	nEg	ADJ.Pos.Pl.Nom.wk	0.7692307692307693	dict/vocab.json
neeg	nEg	nEg	ADJ.Pred	1.0	dict/vocab.json
neegsten	nEgsten	nEg	ADJ.Spv.Masc.Acc	1.0	dict/vocab.json
neegsten	nEgsten	nEg	ADJ.Spv.Pl.Acc.st	0.8333333333333334	dict/vocab.json
neegsten	nEgsten	nEg	ADJ.Spv.Pl.Nom.st	0.8333333333333334	dict/vocab.json
neeg	nEg	nEg	ADV	0.7692307692307693	dict/vocab.json
niegeburen	nIgebUren	nI+gebOren	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
niegeburen	nIgebUren	nI+gebOren	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
niegeburen	nIgebUren	nI+gebOren	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
niegeburen	nIgebUren	nI+gebOren	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
niegeburen	nIgebUren	nI+gebOren	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
niegeburen	nIgebUren	nI+gebOren	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
niegeburen	nIgebUren	nI+gebOren	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
niegeburen	nIgebUren	nI+gebOren	ADV	0.6965174129353234	dict/vocab.json
nieg	nIg	nIg	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nieg'	nIg	nIg	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nieg	nIg	nIg	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
nieg'	nIg	nIg	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
niegen	nIgen	nIg	ADJ.Pos.Masc.Acc	1.0	dict/vocab.json
nieg	nIg	nIg	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nieg'	nIg	nIg	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nieg	nIg	nIg	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nieg'	nIg	nIg	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nieg	nIg	nIg	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
nieg'	nIg	nIg	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
niegen	nIgen	nIg	ADJ.Pos.Pl.Acc.wk	0.9615384615384616	dict/vocab.json
niegen	nIgen	nIg	ADJ.Pos.Pl.Nom.wk	0.9615384615384616	dict/vocab.json
niegste	nIgste	nIg	ADJ.Spv.Fem.Nom.arch	1.0	dict/vocab.json
niegste	nIgste	nIg	ADJ.Spv.Masc.Nom.emph.arch	0.8	dict/vocab.json
nieg	nIg	nIg	ADV	0.6965174129353234	dict/vocab.json
nieg'	nIg	nIg	ADV	0.6965174129353234	dict/vocab.json
nothwennig	nOtwenig	nOt+wenig	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nothwennig	nOtwenig	nOt+wenig	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
nothwennig	nOtwenig	nOt+wenig	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nothwennig	nOtwenig	nOt+wenig	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nothwennig	nOtwenig	nOt+wenig	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
nothwennig	nOtwenig	nOt+wenig	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
nothwennig	nOtwenig	nOt+wenig	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
nothwennig	nOtwenig	nOt+wenig	ADV	0.6965174129353234	dict/vocab.json
Noth	nOt	nOt	NOUN.Fem.Acc	1.0	dict/vocab.json
Noth	nOt	nOt	NOUN.Fem.Dat	0.9361702127659575	dict/vocab.json
Noth	nOt	nOt	NOUN.Fem.Nom	0.9574468085106383	dict/vocab.json
Nudeln	nUdeln	nUdel	NOUN.Pl_en.Acc	1.0	dict/vocab.json
Nudeln	nUdeln	nUdel	NOUN.Pl_en.Dat	0.6666666666666666	dict/vocab.json
Nudeln	nUdeln	nUdel	NOUN.Pl_en.Nom	0.9259259259259259	dict/vocab.json
na	na	na	ADV	0.6557377049180327	dict/vocab.json
na	na	na	PART	1.0	dict/vocab.json
Nacken	naken	naken	NOUN.Masc.Acc	0.822429906542056	dict/vocab.json
Nacken	naken	naken	NOUN.Masc.Dat	0.9579439252336449	dict/vocab.json
Nacken	naken	naken	NOUN.Masc.Nom	1.0	dict/vocab.json
nattes	nates	nat	ADJ.Acc.Ind.Neut.Sg	1.0	dict/vocab.json
natürlich	natÜrlix	natÖrlix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
natürlich	natÜrlix	natÖrlix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
natürlich	natÜrlix	natÖrlix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
natürlich	natÜrlix	natÖrlix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
natürlich	natÜrlix	natÖrlix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
natürlich	natÜrlix	natÖrlix	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
natürlich	natÜrlix	natÖrlix	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
natürlich	natÜrlix	natÖrlix	ADV	0.6965174129353234	dict/vocab.json
nedderliggen	nederligen	neder+ligen	VERB.Inf	1.0	dict/vocab.json
nedderliggen	nederligen	neder+ligen	VERB._.Pl.Ind.Prs	0.8654970760233918	dict/vocab.json
nennen	nenen	nenen	VERB.Inf	1.0	dict/vocab.json
nennen	nenen	nenen	VERB._.Pl.Ind.Prs	0.8654970760233918	dict/vocab.json
Nest	nest	nest	NOUN.Fem.Acc	1.0	dict/vocab.json
Nest	nest	nest	NOUN.Fem.Dat	0.9361702127659575	dict/vocab.json
Nest	nest	nest	NOUN.Fem.Nom	0.9574468085106383	dict/vocab.json
nickköppte	nikÖpte	nik+köpen	VERB.1.Sg.Ind.Prt.wk.hd.wk	0.9310344827586207	dict/vocab.json
nickköppte	nikÖpte	nik+köpen	VERB.3.Sg.Ind.Prt.wk	1.0	dict/vocab.json
noch	nox	nox	ADV	1.0	dict/vocab.json
null	nul	nul	NUM	1.0	dict/vocab.json
nehm	nÄm	nÄmen	VERB.1.Sg.Ind.Prs	1.0	dict/vocab.json
namm	nam	nÄmen	VERB.1.Sg.Ind.Prt.wk	1.0	dict/vocab.json
nimmt	nimt	nÄmen	VERB.2.Pl.Imp	0.6636771300448431	dict/vocab.json
nimm	nim	nÄmen	VERB.2.Sg.Imp	1.0	dict/vocab.json
nimmst	nimst	nÄmen	VERB.2.Sg.Ind.Prs	1.0	dict/vocab.json
nimmt	nimt	nÄmen	VERB.3.Sg.Ind.Prs	1.0	dict/vocab.json
namm	nam	nÄmen	VERB.3.Sg.Ind.Prt.wk.st	0.9798387096774194	dict/vocab.json
nehmen	nÄmen	nÄmen	VERB.Inf	1.0	dict/vocab.json
namen	nåmen	nÄmen	VERB.PPast.wk	1.0	dict/vocab.json
nehmen	nÄmen	nÄmen	VERB._.Pl.Ind.Prs	0.8654970760233918	dict/vocab.json
nämlich	nÄmlix	nÄmlix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nämlich	nÄmlix	nÄmlix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
nämlichen	nÄmlixen	nÄmlix	ADJ.Pos.Masc.Acc	1.0	dict/vocab.json
nämlich	nÄmlix	nÄmlix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nämlich	nÄmlix	nÄmlix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nämlich	nÄmlix	nÄmlix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
nämlichen	nÄmlixen	nÄmlix	ADJ.Pos.Pl.Acc.wk	0.9615384615384616	dict/vocab.json
nämlichen	nÄmlixen	nÄmlix	ADJ.Pos.Pl.Nom.wk	0.9615384615384616	dict/vocab.json
nämlich	nÄmlix	nÄmlix	ADV	0.6965174129353234	dict/vocab.json
Näs	nÄs	nÄs	NOUN.Fem.Acc	1.0	dict/vocab.json
Näs	nÄs	nÄs	NOUN.Fem.Dat	0.9361702127659575	dict/vocab.json
Näs	nÄs	nÄs	NOUN.Fem.Nom	0.9574468085106383	dict/vocab.json
Näsen	nÄsen	nÄs	NOUN.Pl_en.Acc	0.9615384615384616	dict/vocab.json
Näsen	nÄsen	nÄs	NOUN.Pl_en.Dat	0.6538461538461539	dict/vocab.json
Näsen	nÄsen	nÄs	NOUN.Pl_en.Nom	1.0	dict/vocab.json
nödig	nÖdig	nÖdig	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nödig	nÖdig	nÖdig	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
nödig	nÖdig	nÖdig	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nödig	nÖdig	nÖdig	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nödig	nÖdig	nÖdig	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
nödig	nÖdig	nÖdig	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
nödig	nÖdig	nÖdig	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
nödig	nÖdig	nÖdig	ADV	0.6965174129353234	dict/vocab.json
nödigte	nÖdigte	nÖdigen	VERB.1.Sg.Ind.Prt.wk.hd.wk	0.9310344827586207	dict/vocab.json
nödigte	nÖdigte	nÖdigen	VERB.3.Sg.Ind.Prt.wk	1.0	dict/vocab.json
nüdliche	nÜdlixe	n*dlix	ADJ.Pos.Fem.Acc.arch	0.8157894736842105	dict/vocab.json
nüdliche	nÜdlixe	n*dlix	ADJ.Pos.Fem.Nom	1.0	dict/vocab.json
nüdliche	nÜdlixe	n*dlix	ADJ.Pos.Masc.Nom.arch	0.9868421052631579	dict/vocab.json
nüdliche	nÜdlixe	n*dlix	ADJ.Pos.Neut.Acc.wk.arch	0.8070175438596491	dict/vocab.json
nüdliche	nÜdlixe	n*dlix	ADJ.Pos.Neut.Nom.wk.arch	0.8070175438596491	dict/vocab.json
nüdliche	nÜdlixe	n*dlix	ADV.arch	0.5614035087719298	dict/vocab.json
nüdlichen	nÜdlixen	nÜdlix	ADJ.Pos.Masc.Acc	1.0	dict/vocab.json
nüdlichen	nÜdlixen	nÜdlix	ADJ.Pos.Pl.Acc.wk	0.9615384615384616	dict/vocab.json
nüdlichen	nÜdlixen	nÜdlix	ADJ.Pos.Pl.Nom.wk	0.9615384615384616	dict/vocab.json
nadenklich	nådenklix	nadenklix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nadenklich	nådenklix	nadenklix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
nadenklich	nådenklix	nadenklix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nadenklich	nådenklix	nadenklix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nadenklich	nådenklix	nadenklix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
nadenklich	nådenklix	nadenklix	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
nadenklich	nådenklix	nadenklix	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
nadenklich	nådenklix	nadenklix	ADV	0.6965174129353234	dict/vocab.json
nadräglich	nådrÄglix	nå+drÄglix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nadräglich	nådrÄglix	nå+drÄglix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
nadräglich	nådrÄglix	nå+drÄglix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nadräglich	nådrÄglix	nå+drÄglix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nadräglich	nådrÄglix	nå+drÄglix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
nadräglich	nådrÄglix	nå+drÄglix	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
nadräglich	nådrÄglix	nå+drÄglix	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
nadräglich	nådrÄglix	nå+drÄglix	ADV	0.6965174129353234	dict/vocab.json
nadrücklich	nådrüklix	nå+drüklix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nadrücklich	nådrüklix	nå+drüklix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
nadrücklich	nådrüklix	nå+drüklix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nadrücklich	nådrüklix	nå+drüklix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nadrücklich	nådrüklix	nå+drüklix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
nadrücklich	nådrüklix	nå+drüklix	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
nadrücklich	nådrüklix	nå+drüklix	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
nadrücklich	nådrüklix	nå+drüklix	ADV	0.6965174129353234	dict/vocab.json
nalaten	nålåten	nå+låten	VERB.Inf	1.0	dict/vocab.json
nalaten	nålåten	nå+låten	VERB._.Pl.Ind.Prs	0.8654970760233918	dict/vocab.json
nakligen	nåkligen	nåklix	ADJ.Pos.Masc.Acc	1.0	dict/vocab.json
nakligen	nåkligen	nåklix	ADJ.Pos.Pl.Acc.wk	0.9615384615384616	dict/vocab.json
nakligen	nåkligen	nåklix	ADJ.Pos.Pl.Nom.wk	0.9615384615384616	dict/vocab.json
Nam	nåm	nåm	NOUN.Masc.Acc.Sg	0.9486301369863014	dict/vocab.json
Nam	nåm	nåm	NOUN.Masc.Dat.Sg	0.9486301369863014	dict/vocab.json
Nam	nåm	nåm	NOUN.Masc.Nom.Sg	1.0	dict/vocab.json
Naht	nåt	nåt	NOUN.Fem.Acc	1.0	dict/vocab.json
Naht	nåt	nåt	NOUN.Fem.Dat	0.9361702127659575	dict/vocab.json
Naht	nåt	nåt	NOUN.Fem.Nom	0.9574468085106383	dict/vocab.json
nül	nül	nül	ADJ.Pos.Fem.Acc	0.7692307692307693	dict/vocab.json
nül	nül	nül	ADJ.Pos.Fem.Nom	0.7692307692307693	dict/vocab.json
nül	nül	nül	ADJ.Pos.Masc.Nom	0.7692307692307693	dict/vocab.json
nül	nül	nül	ADJ.Pos.Neut.Acc.wk	0.7692307692307693	dict/vocab.json
nül	nül	nül	ADJ.Pos.Neut.Nom.wk	0.7692307692307693	dict/vocab.json
nül	nül	nül	ADJ.Pos.Pl.Acc.wk	0.7692307692307693	dict/vocab.json
nül	nül	nül	ADJ.Pos.Pl.Nom.wk	0.7692307692307693	dict/vocab.json
nül	nül	nül	ADJ.Pred	1.0	dict/vocab.json
nül	nül	nül	ADV	0.7692307692307693	dict/vocab.json
nütt	nüt	nüt	ADV	1.0	dict/vocab.json
nütten	nüten	nüten	VERB.Inf	1.0	dict/vocab.json
nütten	nüten	nüten	VERB._.Pl.Ind.Prs	0.8654970760233918	dict/vocab.json
nüchtern	nÜxtern	nüxtern	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
nüchtern	nÜxtern	nüxtern	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
nüchtern	nÜxtern	nüxtern	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
nüchtern	nÜxtern	nüxtern	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
nüchtern	nÜxtern	nüxtern	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
nüchtern	nÜxtern	nüxtern	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
nüchtern	nÜxtern	nüxtern	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
nüchtern	nÜxtern	nüxtern	ADV	0.6965174129353234	dict/vocab.json
nömen	nœmen	nœmen	VERB.Inf	0.9833887043189369	dict/vocab.json
nömt	nœmt	nœmen	VERB.PPast.wk	1.0	dict/vocab.json
nömen	nœmen	nœmen	VERB._.Pl.Ind.Prs	1.0	dict/vocab.json
öllste	ölste	old	ADJ.Spv.Fem.Nom.arch	1.0	dict/vocab.json
öllste	ölste	old	ADJ.Spv.Masc.Nom.emph.arch	0.8	dict/vocab.json
Ollendeel	olendEl	olendEl	NOUN.Neut.Acc	1.0	dict/vocab.json
Ollendeel	olendEl	olendEl	NOUN.Neut.Dat	0.9495798319327731	dict/vocab.json
Ollendeel	olendEl	olendEl	NOUN.Neut.Nom	0.9663865546218487	dict/vocab.json
ordentlich	ordentlix	Ordentlix	ADJ.Pos.Fem.Acc	1.0	dict/vocab.json
ordentlich	ordentlix	Ordentlix	ADJ.Pos.Fem.Nom	0.9253731343283582	dict/vocab.json
ordentlich	ordentlix	Ordentlix	ADJ.Pos.Masc.Nom	0.9253731343283582	dict/vocab.json
ordentlich	ordentlix	Ordentlix	ADJ.Pos.Neut.Acc.wk	0.9054726368159204	dict/vocab.json
ordentlich	ordentlix	Ordentlix	ADJ.Pos.Neut.Nom.wk	0.9104477611940298	dict/vocab.json
ordentlich	ordentlix	Ordentlix	ADJ.Pos.Pl.Acc.wk	0.9054726368159204	dict/vocab.json
ordentlich	ordentlix	Ordentlix	ADJ.Pos.Pl.Nom.wk	0.9054726368159204	dict/vocab.json
ordentlich	ordentlix	Ordentlix	ADV	0.6965174129353234	dict/vocab.json
ordentlicher	ordentlixer	ordentlix	ADJ.Cpv.Fem.Acc	1.0	dict/vocab.json
ordentlicher	ordentlixer	ordentlix	ADJ.Cpv.Fem.Nom.hd	1.0	dict/vocab.json
ordentlicher	ordentlixer	ordentlix	ADJ.Cpv.Masc.Nom.hd	1.0	dict/vocab.json
ordentlicher	ordentlixer	ordentlix	ADJ.Cpv.Neut.Acc.wk.hd	1.0	dict/vocab.json
ordentlicher	ordentlixer	ordentlix	ADJ.Cpv.Neut.Nom.wk.hd	1.0	dict/vocab.json
ordentlicher	ordentlixer	ordentlix	ADJ.Cpv.Pl.Acc.wk.hd	1.0	dict/vocab.json
ordentlicher	ordentlixer	ordentlix	ADJ.Cpv.Pl.Nom.wk.hd	1.0	dict/vocab.json
ordentliche	ordentlixe	ordentlix	ADJ.Pos.Fem.Acc.arch.hd	0.8157894736842105	dict/vocab.json
ordentliche	ordentlixe	ordentlix	ADJ.Pos.Fem.Nom	1.0	dict/vocab.json
ordentliche	ordentlixe	ordentlix	ADJ.Pos.Masc.Nom.arch.hd	0.9868421052631579	dict/vocab.json
ordentliche	ordentlixe	ordentlix	ADJ.Pos.Neut.Acc.wk.arch.hd	0.8070175438596491	dict/vocab.json
ordentliche	ordentlixe	ordentlix	ADJ.Pos.Neut.Nom.wk.arch.hd	0.8070175438596491	dict/vocab.json
